what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1281219573763
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1281219576449
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1281219584040
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.refresh",1281219586889
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1281219600459
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1281219602990
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1281219603589
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281219608966
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1281219610441
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281219615925
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.rename.element",1281219615936
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281219632066
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281219656314
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1281219667004
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1281219684387
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281219701211
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281219705382
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1281219705391
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281219713327
