what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281210869346
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281210870923
activated,view,net.genady.rmi,2.1.0.v20081001,"net.genady.rmi.spy.SpyView",1281210871045
opened,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1281210873330
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1281210873340
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1281210873852
activated,view,net.genady.rmi,2.1.0.v20081001,"net.genady.rmi.registry.RegistryInspector",1281210874192
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281210878817
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281210878891
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1281210880629
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1281210888511
activated,view,net.genady.rmi,2.1.0.v20081001,"net.genady.rmi.spy.SpyView",1281210888799
activated,view,net.genady.rmi,2.1.0.v20081001,"net.genady.rmi.registry.RegistryInspector",1281210911439
activated,view,net.genady.rmi,2.1.0.v20081001,"net.genady.rmi.spy.SpyView",1281210915392
