what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1280600586811
executed,command,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1280600590206
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1280600591079
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1280600592411
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1280600601321
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1280600613184
executed,command,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1280600615229
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1280600615786
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1280600617024
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1280600617811
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1280600621284
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1280600622549
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1280600659701
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1280600668844
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1280600688204
executed,command,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1280600690144
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1280600690659
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1280600692474
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1280600692496
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1280600694096
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1280600695551
